Elapsed Time (s),Gyroscope X,Gyroscope Y,Gyroscope Z,Acceleration X,Acceleration Y,Acceleration Z
18.8401072,-0.610351563,3.051757574,-4.089355469,-0.72644043,-0.085693359,0.647216797
18.96073938,0.427246064,-3.295898199,2.197265625,-0.772460938,-0.126464844,0.628051758
19.08049679,-1.586913943,-3.845214605,12.45117092,-0.747802734,-0.105834961,0.635742188
19.20056605,0.549316406,4.8828125,-3.723144293,-0.740478516,-0.145019531,0.653564453
19.32031655,1.953124881,-0.793456972,-1.525878787,-0.73828125,-0.120605469,0.647460938
19.44010902,-1.525878787,1.892089725,-3.662109137,-0.750854492,-0.118774414,0.638061523
19.61920238,0.48828122,-0.732421815,0.732421815,-0.749755859,-0.124145508,0.641479492
19.6796639,0.427246064,0,0.305175781,-0.745117188,-0.116943359,0.641723633
19.79982281,2.929687262,1.281738162,2.990722418,-0.760375977,-0.141723633,0.635620117
19.92006159,-2.502441406,0.549316406,-4.638671875,-0.745849609,-0.117797852,0.63684082
20.03943086,2.62451148,-2.136230469,2.258300781,-0.756225586,-0.134033203,0.636962891
20.15980077,23.010252,2.319335938,-2.502441406,0.094604492,0.118896484,1.031738281
20.34028006,34.60693359,5.065917492,-3.356933355,0.115722656,0.027954102,1.056518555
20.4002285,36.49902344,6.225585461,-4.516601563,0.11706543,-0.019165039,1.041870117
20.51975322,36.68212891,5.737304211,-3.784179449,0.142822266,-0.104370117,1.048095703
20.64045596,35.52246094,5.371093273,-3.11279273,0.144165039,-0.164306641,1.034545898
20.75983286,37.65869141,5.615233898,-4.272460938,0.163085938,-0.248168945,1.036132813
21.00065994,33.02001953,5.432128429,-3.540038824,0.171264648,-0.294433594,1.024780273
21.00492406,32.10449219,4.943847656,-4.516601563,0.1796875,-0.341796875,1.020751953
21.11912847,19.22607422,2.929687262,-3.479003668,0.170898438,-0.339599609,0.987182617
21.24016428,6.408690929,0.671386659,-3.173827887,0.169311523,-0.341308594,0.953491211
21.36009312,-11.04736233,-0.97656244,-0.732421815,0.161132813,-0.322998047,0.911621094
21.47991967,-25.32958794,-3.051757574,0.732421815,0.149780273,-0.291870117,0.874633789
21.60037255,-34.05761719,-3.479003668,2.746581793,0.156494141,-0.281494141,0.884399414
21.71935511,-56.82372665,-7.873534679,5.065917492,0.138671875,-0.21081543,0.884277344
21.84012485,-59.692379,-9.399414063,5.432128429,0.125488281,-0.121582031,0.896850586
22.01926088,-56.88476181,-7.385253429,6.530761242,0.111328125,-0.007324219,0.892822266
22.08040571,-39.12353516,-5.249022961,4.272460938,0.103271484,0.055175781,0.91418457
22.20064783,-26.36718559,-3.906249762,3.845214605,0.100463867,0.115600586,0.912353516
22.31984639,-20.81298637,-3.234863043,3.540038824,0.101806641,0.10949707,0.96081543
22.440763,-21.057127,-4.150390625,3.784179449,0.078491211,0.181640625,0.951049805
22.55972529,5.004882813,0.732421815,0.732421815,0.084716797,0.177001953,0.998657227
22.67981434,11.7797842,1.892089725,-0.610351563,0.09375,0.177490234,1.036621094
22.799757,16.66259766,2.319335938,-0.366210908,0.101928711,0.176025391,1.044799805
